"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-10-06","ISLE","MN","56342","ALAMOGORDO","NM","88310","1900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""v7 special 6 miles"",""make"":""MOTO GUZZI"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""e214cb76_6476_4b43_5840_22e858b97c6f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""v7 stone 6 miles"",""make"":""MOTO GUZZI"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""abc5d9b5_80d9_9d51_facf_fc40cfd8384c""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""v7 special 6 miles"",""make"":""MOTO GUZZI"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""8bdf2930_5afa_d3d1_f64d_e831358402ab""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1989"",""model"":""1500 gold win 3 weeler"",""make"":""Honda"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""68edfb95_1f7f_9b27_a74d_2b36636c39ff""}]","1","1"
"2023-10-09","ISLE","MN","56342","ALAMOGORDO","NM","88310","2400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""274bh 28ft."",""make"":""Coleman"",""type"":""RV"",""recommended_price"":""0"",""deposit"":""500"",""total"":""2900"",""id"":""abc5d9b5_80d9_9d51_facf_fc40cfd8384c""}]","1","1"
"2023-08-18","Waterloo","IA","50701","Fresno","CA","93727","1000","[{""id"":""0"",""year"":""2016"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1400""}]","1","1"
"2023-07-19","Bonita Springs","FL","34133","Geneva","IL","60134","800","[{""id"":""0"",""year"":""2011"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2023-06-26","Avondale","AZ","85323","Bonney Lake","WA","98391","1050","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1980"",""model"":""f-150"",""make"":""ford "",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1250"",""id"":""8df9f9fc_8595_a5ab_d51b_6a08fa34849d""}]","1","1"
"2023-07-04","Solon","OH","44139","Lewisville","TX","75067","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""X3"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""900"",""id"":""0a1f9149_cc24_79c3_8edf_01aeffbbca68""}]","1","1"
"2023-06-27","Katy","TX","77449","Garden Grove","CA","92844","500","[{""id"":""11687800453"",""type"":""SUV"",""deposit"":""150"",""total"":""650"",""year"":""2021"",""make"":""toyota"",""model"":""rav4-5-doors"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2023-06-30","Salt Lake City","UT","84128","Cookeville","TN","38501","800","[{""id"":""0"",""year"":""2012"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2023-07-05","West Covina","CA","91791","Chalmette","LA","70043","900","[{""id"":""0"",""year"":""2021"",""model"":""Prius Prime"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2023-07-01","Mesa","AZ","85202","Escondido","CA","92027","380","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""F-350 "",""make"":""Ford "",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""120"",""total"":""500"",""id"":""5f7f55ad_72d2_6c2c_04e2_697778b648b3""}]","1","1"
"2023-06-29","ROCKY RIVER","OH","44116","Wesley Chapel","FL","33543","600","[{""id"":""0"",""year"":""2011"",""model"":""PRIUS"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700""}]","1","1"
"2023-07-08","Phoenix","AZ","85031","Manor","TX","78653","500","[{""id"":""0"",""year"":""2022"",""model"":""Tucson"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2023-06-28","Overland Park","KS","66204","Hicksville","NY","11801","850","[{""id"":""0"",""year"":""2011"",""model"":""Crown Victoria"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050""}]","1","1"
"2023-09-10","El Sobrante","CA","94803","Wilton","NH","03086","1400","[{""id"":""0"",""year"":""2014"",""model"":""TOUAREG"",""make"":""VOLKSWAGEN"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1575""}]","1","1"
"2023-10-24","Columbus","OH","43230","East Weymouth","MA","02189","1900","[{""id"":""0"",""year"":""2013"",""model"":""Caravan"",""make"":""Dodge"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""415""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Caravan"",""make"":""Dodge"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""100"",""total"":""415"",""id"":""abe13693_ac2f_5e8e_3408_748eb055c24d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Caravan"",""make"":""Dodge"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""100"",""total"":""415"",""id"":""b6295d76_4798_a7d7_057b_5fb341fa6cd3""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Caravan"",""make"":""Dodge"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""100"",""total"":""415"",""id"":""0d538fb7_a028_80f1_7df3_f26da5d353d5""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Caravan"",""make"":""Dodge"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""100"",""total"":""415"",""id"":""bac17e82_079e_7cdf_434d_9c15c3567f72""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Caravan"",""make"":""Dodge"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""100"",""total"":""425"",""id"":""47acfbec_294f_d529_f6ff_12a16199072b""}]","1","1"
"2023-10-25","Columbus","OH","43230","Attleboro","MA","02703","1750","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Mini Van"",""make"":""MV 1"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""50"",""total"":""400"",""id"":""534b6b1d_4c3a_22f3_1c17_8658dc83336f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Mini Van"",""make"":""MV 1"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""50"",""total"":""400"",""id"":""9830e222_d42d_89e7_c66c_0c6e111a05d7""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Mini Van"",""make"":""MV 1"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""50"",""total"":""400"",""id"":""8475f146_c978_bc65_afe6_8e7bcef21f3f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Mini Van"",""make"":""MV 1"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""50"",""total"":""400"",""id"":""eaa7c457_17de_f424_e0fd_d9b67f4307f8""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Mini Van"",""make"":""MV 1"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""50"",""total"":""400"",""id"":""e4d19185_4c99_278f_6bc6_ff896b9e102d""}]","1","1"
"2023-07-25","West Palm Beach","FL","33411","Dacula","GA","30019","300","[{""id"":""0"",""year"":""2011"",""model"":""328I"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2023-07-01","Mays Landing","NJ","08330","York","PA","17406","200","[{""id"":""0"",""year"":""2003"",""model"":""Silverado 2500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""275""}]","1","1"
"2023-06-30","Arden","NC","28704","Ellenwood","GA","30294","200","[{""id"":""0"",""year"":""2015"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250""}]","1","0"
"2023-06-09","SPRINGFIELD","MO","65802","YELLVILLE","AR","72687","325","[{""id"":""0"",""year"":""1999"",""model"":""VANDEN PLAS"",""make"":""JAGUAR"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""400""}]","1","1"
"2023-06-30","Warrenville","IL","60555","Boca Raton","FL","33486","500","[{""id"":""0"",""year"":""2010"",""model"":""S550"",""make"":""Mercedes"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2023-07-01","Houston","TX","77061","Glen Cove","NY","11542","600","[{""id"":""0"",""year"":""2019"",""model"":""Model 3"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2023-07-04","Augusta","GA","30906","Lincoln","NE","68521","1000","[{""id"":""0"",""year"":""2004"",""model"":""IS 300"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1100"",""lot_number"":""56294903""}]","1","1"
"2023-07-03","Norfolk","NE","68701","Irving","TX","75063","600","[{""id"":""0"",""year"":""2018"",""model"":""300E"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850"",""vin"":""55SWF4JB6JU282453""}]","1","1"
"2023-06-17","CLEARWATER","FL","33761","BLOOMINGTON","IN","47408","900","[{""id"":""0"",""year"":""2017"",""model"":""X3"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2023-07-21","FREEPORT","NY","11520","AURORA","CO","80013","1200","[{""id"":""0"",""year"":""2019"",""model"":""FORESTER"",""make"":""SUBARU"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400""}]","1","1"
"2023-07-07","Los Angeles","CA","90045","Spring","TX","77386","950","[{""id"":""0"",""year"":""2013"",""model"":""MKT"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2023-07-03","Richmond","CA","94801","Hamtramck","MI","48212","950","[{""id"":""0"",""year"":""2015"",""model"":""428i grand coup"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150""}]","1","1"
"2023-06-16","Bloomington","CA","92316","Lawrence","MA","01843","900","[{""id"":""0"",""year"":""2023"",""model"":""UNDER 600CC"",""make"":""MOTORCYCLE"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2023-06-28","spring hill","TN","37174","attica","MI","48412","400","[{""id"":""0"",""year"":""2002"",""model"":""LeSabre"",""make"":""Buick"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2023-06-16","AURORA","CO","80011","Texarkana","AR","71854","700","[{""id"":""0"",""year"":""1972"",""model"":""CAMARO"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2023-07-03","Miami","FL","33166","Diberville","MS","39540","850","[{""id"":""0"",""year"":""2018"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050""}]","1","1"
"2023-07-05","IRVINE","CA","92620","Frisco","TX","75035","750","[{""id"":""0"",""year"":""2015"",""model"":""650 GRAN COUPE"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900""}]","1","1"
"2023-07-29","OVIEDO","FL","32765","PINELLAS PARK","FL","33781","150","[{""id"":""0"",""year"":""2002"",""model"":""G20"",""make"":""INFINITI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""}]","1","1"
"2023-07-12","Menlo Park","CA","94025","Troy","MI","48083","1800","[{""id"":""0"",""year"":""1990"",""model"":""1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1972"",""model"":""c10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1000"",""id"":""5b5c0158_8562_07ce_7f36_bbeda835f85e""}]","1","1"
"2023-07-03","Houston","TX","77036","West Terre Haute","IN","47885","500","[{""id"":""0"",""year"":""2011"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2023-10-17","Oklahoma City","OK","73108","Marietta","GA","30060","450","[{""id"":""0"",""year"":""2011"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""525""}]","1","1"
"2023-06-27","Mesa","AZ","85203","Lancaster","SC","29720","1100","[{""id"":""0"",""year"":""2013"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300""}]","1","1"
"2024-09-09","Moody","AL","35004","Marietta","GA","30060","200","[{""id"":""0"",""year"":""2007"",""model"":""530"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250""}]","1","1"
"2023-10-26","Moody","AL","35004","Marietta","GA","30060","175","[{""id"":""0"",""year"":""2006"",""model"":""Ranger"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""225"",""vin"":""1FTYR10D06PA94530""}]","1","1"
"2023-06-24","HOUSTON","TX","77041","Marietta","GA","30060","250","[{""id"":""0"",""year"":""2007"",""model"":""530"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2023-07-07","ALEXANDRIA","VA","22315","FRISCO","TX","75033","800","[{""id"":""0"",""year"":""2023"",""model"":""PASSPORT"",""make"":""HONDA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""850""}]","1","1"
"2023-06-24","Grand Rapids","MI","49525","Fort Worth","TX","76120","1000","[{""id"":""0"",""year"":""2017"",""model"":""QX80"",""make"":""INFINITI"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1300""}]","1","1"
"2023-06-28","Pottstown","PA","19464","Los Angeles","CA","90045","1000","[{""id"":""0"",""year"":""2016"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2023-06-14","ANAHEIM","CA","92802","NAMPA","ID","83651","850","[{""id"":""0"",""year"":""1972"",""model"":""CORVETTE"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","0"
"2023-12-09","Chicago","IL","60622","Crestview","FL","32539","300","[{""id"":""0"",""year"":""2010"",""model"":""Sprint"",""make"":""Tomos"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2023-07-07","Chico","CA","95928","Simpsonville","KY","40067","1700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Tacoma 4wd"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1900"",""id"":""70dc228a_9a77_238d_d208_9e9213728eaf""}]","1","1"
"2023-06-22","Dayton","NJ","08810","Tampa","FL","33602","400","[{""id"":""0"",""year"":""2005"",""model"":""ACCORD"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-07-11","Brighton","CO","80603","Wilmington","DE","19805","700","[{""id"":""0"",""year"":""2016"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900""}]","1","1"
"2023-07-08","Round Rock","TX","78664","Carbondale","IL","62901","550","[{""id"":""11688411104"",""type"":""SUV"",""deposit"":""150"",""total"":""700"",""year"":""2021"",""make"":""kia"",""model"":""telluride"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2023-07-11","Dale","TX","78616","Hackensack","NJ","07601","750","[{""id"":""0"",""year"":""2021"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950""}]","1","1"
"2023-08-02","Buffalo","NY","14225","Torrance","CA","90501","1100","[{""id"":""0"",""year"":""2018"",""model"":""CR-V"",""make"":""HONDA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300""}]","1","1"
"2023-07-26","Deltona","FL","32725","Atlanta","GA","30313","300","[{""id"":""0"",""year"":""2021"",""model"":""CLA-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2023-06-28","SAN DIEGO","CA","92115","Columbia","MD","21045","1100","[{""id"":""0"",""year"":""2008"",""model"":""C300"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1250""}]","1","1"
"2023-07-09","HOUSTON","TX","77058","WEST LINN","OR","97068","1000","[{""id"":""0"",""year"":""2010"",""model"":""GS 350"",""make"":""LEXUS"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2023-07-11","Monroe","CT","06468","Fort Walton Beach","FL","32548","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2002"",""model"":""Dakota Quad-cab"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""800"",""id"":""e51d1893_384e_bfa4_4f13_4717126d4a1b""}]","1","1"
"2023-06-22","EVERETT","PA","15537","ASHBURN","VA","20148","225","[{""id"":""0"",""year"":""2023"",""model"":""750 SHADOW PHANTOM"",""make"":""HONDA"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""325""}]","1","1"
"2023-07-14","Greeley","CO","80634","Baytown","TX","77521","600","[{""id"":""0"",""year"":""1982"",""model"":""C10/K10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2023-07-19","Glastonbury","CT","06033","Manlius","NY","13104","275","[{""id"":""0"",""year"":""2001"",""model"":""911"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""350""}]","1","1"
