"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-06-23","Oklahoma City","OK","73108","Spring Hill","FL","34609","450","[{""id"":""0"",""year"":""2016"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""325"",""lot_number"":""7XQSC123008006""}]","1","1"
"2023-06-01","Flint","MI","48501","Phoenix","AZ","85043","950","[{""id"":""0"",""year"":""2010"",""model"":""Verano"",""make"":""Buick"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""1130""}]","1","1"
"2023-06-01","Bonita Springs","FL","34134","Saint Paul","MN","55109","1050","[{""id"":""0"",""year"":""2023"",""model"":""Suv"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1250""}]","1","1"
"2023-06-23","Chicago","IL","60620","Jersey City","NJ","07306","450","[{""id"":""0"",""year"":""2004"",""model"":""XG350"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""400""}]","1","1"
"2023-06-28","Mission","KS","66202","Falls Church","VA","22044","500","[{""id"":""0"",""year"":""2013"",""model"":""Leaf"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2023-06-21","New Vernon","NJ","07976","Toms River","NJ","08753","225","[{""id"":""0"",""year"":""2001"",""model"":""RAM 1500"",""make"":""DODGE"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""325""}]","1","0"
"2023-06-09","Naples","FL","34101","Hyannis","MA",", 02601","800","[{""id"":""0"",""year"":""2015"",""model"":""Cooper Coupe"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2023-06-16","Prairie Grove","AR","72753","Marianna","AR","72360","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":""ZFBERFATXF6A78563"",""lot_number"":""71811522"",""color"":"""",""year"":""2015"",""model"":""promaster city"",""make"":""ram"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""200"",""total"":""550"",""id"":""4de662e9_dd9f_9fe7_6b4c_e00f6337ed66""}]","1","1"
"2023-06-13","NORTH CANTON","OH","44720","SAN DIEGO","CA","92101","950","[{""id"":""0"",""year"":""2019"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""1075""}]","1","1"
"2023-02-09","Hazlehurst","GA","31539","El Paso","TX","79936","925","[{""id"":""0"",""year"":""2016"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1075""}]","1","1"
"2023-06-16","Daytona Beach","FL","32114","Valentine","NE","69201","2100","[{""id"":""0"",""year"":""2021"",""model"":""Escalade Esv"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""2300""}]","1","1"
"2023-06-20","Union City","CA","94587","Lutherville Timonium","MD","21093","1050","[{""id"":""0"",""year"":""2014"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1250""}]","1","1"
"2023-06-08","Hemet","CA","92545","Memphis","TN","38133","900","[{""id"":""0"",""year"":""2023"",""model"":""Accord Hybrid"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100"",""vin"":""1HGCY2F81PA032296""}]","1","1"
"2022-10-03","Ormond Beach","FL","32176","East Amherst","NY","14051","600","[{""id"":""0"",""year"":""2018"",""model"":""Trax"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2023-06-27","Henrico","VA","23294","Wylie","TX","75098","800","[{""id"":""0"",""year"":""2016"",""model"":""HR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1050""}]","1","1"
"2023-06-20","Sequim","WA","98382","Tracy","CA","95376","550","[{""id"":""0"",""year"":""1969"",""model"":""Convertible"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""500""}]","1","1"
"2023-06-19","San Antonio","TX","78212","Olympia","WA","98502","1400","[{""id"":""0"",""year"":""2014"",""model"":""Challenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""1050""}]","1","1"
"2023-06-26","Richmond","VA","23234","Groton","CT","06340","400","[{""id"":""0"",""year"":""2006"",""model"":""A3"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2023-06-14","Austin","TX","78758","Raleigh","NC","27606","850","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""180"",""total"":""750"",""id"":""331aaaf3_129e_42bc_8aeb_82c7a499da58""}]","1","1"
"2023-06-09","Summerfield","FL","34491","Tucson","AZ","85718","2000","[{""id"":""0"",""year"":""2016"",""model"":""Sierra 3500 Crew Cab Long Bed"",""make"":""GMC"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""2230""}]","1","1"
"2023-06-12","Greenwood","IN","46143","Cleveland","OH","44124","450","[{""plate"":"""",""plate_state_code"":"""",""vin"":""3ZW5DAAT8KM510778"",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Beetle"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""650"",""id"":""""}]","2","1"
"2023-06-01","Pound Ridge","NY","10576","Charlottesville","VA","22903","400","[{""id"":""0"",""year"":""1991"",""model"":""romeo"",""make"":""alpha"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2023-05-12","Fridley","MN","55421","Allen","TX","75013","550","[{""id"":""0"",""year"":""2012"",""model"":""750"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""680"",""lot_number"":""49480923""}]","1","1"
"2023-06-14","Grand Forks Afb","ND","58205","Biloxi","MS","39534","1300","[{""id"":""0"",""year"":""2017"",""model"":""530"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""1530""}]","1","1"
"2023-06-01","Atlanta","GA","30311","Philadelphia","PA","19113","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Camry"",""make"":""Toyota "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""750"",""id"":""1ff1fd08_efc6_28a5_432c_35ae18e6cef8""}]","1","1"
"2023-06-15","Lansdowne","PA","19050","Atlanta","GA","30339","400","[{""id"":""0"",""year"":""2011"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2023-06-15","TUCUMCARI","NM","88401","MESA","AZ","85203","700","[{""id"":""0"",""year"":""2015"",""model"":""Sportage"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""160"",""total"":""860""}]","1","0"
"2023-06-02","Byars","OK","74831","Georgetown","TX","78626","375","[{""id"":""0"",""year"":""1995"",""model"":""F-350"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""525""}]","1","1"
"2023-06-01","Fort Worth","TX","76131","Phoenix","AZ","85032","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""rav4"",""make"":""toyata"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""550"",""id"":""c6d826fd_cddf_4f0d_33f6_5e597bc974fd""}]","1","1"
"2023-06-08","Brick","NJ","08723","Boca Raton","FL","33431","400","[{""id"":""0"",""year"":""2015"",""model"":""Sportage"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-06-15","Naples","FL","34103","Los Angeles","CA","90046","900","[{""id"":""0"",""year"":""2023"",""model"":""Santa Fe"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2023-06-15","Westcliffe","CO","81252","Midland","TX","79705","475","[{""id"":""0"",""year"":""2023"",""model"":""gator"",""make"":""john dheere"",""type"":""Other"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""600""}]","1","1"
"2023-06-21","Lakewood","CA","90713","Austell","GA","30106","900","[{""id"":""0"",""year"":""2011"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2023-06-03","Reynoldsburg","OH","43068","Denver","CO","80246","750","[{""id"":""0"",""year"":""2009"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""900""}]","1","1"
"2023-03-01","CHELMSFORD","MA","01824","Portland","OR","97267","1000","[{""id"":""0"",""year"":""2018"",""model"":""Cr-v"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","1"
"2023-06-23","Columbia","SC","29212","Tucker","GA","30084","180","[{""id"":""0"",""year"":""2015"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""95"",""total"":""275""}]","1","1"
"2023-06-09","York Haven","PA","17370","Perry Hall","MD","21128","150","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""00"",""total"":""200"",""id"":""0909e565_dccc_9872_0380_8a811a46c038""}]","1","0"
"2023-04-29","Bronx","NY","10467","Houston","TX","77001","800","[{""id"":""0"",""year"":""2011"",""model"":""535"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""970""}]","1","1"
"2023-05-17","Pigeon Forge","TN","37863","NORTH CHARLESTON","SC","29405","385","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1975"",""model"":""scout"",""make"":""international "",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""385"",""total"":""385"",""id"":""573ca1c8_bcad_7cd5_0272_4d517af1fe74""}]","1","1"
"2023-07-12","Bel Air","MD","21015","Merced","CA","95348","1050","[{""id"":""0"",""year"":""2016"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1200""}]","1","1"
"2023-05-11","Santa Ana","CA","92705","Ellensburg","WA","98926","900","[{""id"":""0"",""year"":""2023"",""model"":""Tacoma 4WD"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""1030""}]","1","1"
"2023-01-30","Laveen","AZ","85339","San Jose","CA","95136","400","[{""id"":""0"",""year"":""2014"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""525.00""}]","1","1"
"2023-06-29","Santa Clara","CA","95051","Chesterfield","MO","63005","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""225"",""total"":""1225"",""id"":""""}]","1","1"
"2023-06-05","ARLINGTON","VA","22202","SAN DIEGO","CA","92127","1050","[{""id"":""0"",""year"":""2014"",""model"":""Lacrosse"",""make"":""Buick"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1350""}]","1","1"
"2023-05-31","Watertown","MA","02472","Colorado Springs","CO","80906","1200","[{""id"":""0"",""year"":""2016"",""model"":""Q5"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400""}]","1","1"
"2023-06-02","Broken Arrow","OK","74011","Kissimmee","FL","34747","600","[{""id"":""0"",""year"":""2021"",""model"":""840i Coupe"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""160"",""total"":""760""}]","1","1"
"2023-06-19","Seattle","WA","98118","Minneapolis","MN","55454","800","[{""id"":""0"",""year"":""2014"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2023-06-19","Assonet","MA","02702","Boston","MA","02128","150","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""200"",""id"":""3336bcc7_fcda_dc88_08a6_840a915d8fac""}]","1","1"
"2023-06-20","Miami","FL","33131","North Bergen","NJ","07047","700","[{""id"":""0"",""year"":""2019"",""model"":""C300"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2023-06-14","Asheville","NC","28803","Houston","TX","77084","750","[{""id"":""0"",""year"":""2023"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""800""}]","1","1"
"2023-06-27","Hollywood","FL","33019","Pittsburgh","PA","15231","400","[{""id"":""0"",""year"":""2017"",""model"":""four runner "",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2023-03-28","Philadelphia","PA","19152","Miami","FL","33135","1000","[{""id"":""0"",""year"":""2016"",""model"":""Escalade"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""S550 coupe"",""make"":"" Mercedes "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""471cf189_5bb9_f184_2e65_5741043fab18""}]","1","1"
"2023-06-21","Miami","FL","33178","Windermere","FL","34786","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""7622A"",""color"":"""",""year"":""2020"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""450"",""id"":""a9df8d05_1f80_f60a_f866_4eca8e03e7a8""}]","1","0"
"2023-05-23","Carmichaels","PA","15320","Jersey City","NJ","07305","300","[{""id"":""0"",""year"":""2015"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""450""}]","1","1"
"2023-06-29","PRINCETON","TX","75407","SULPHUR","LA","70663","550","[{""id"":""0"",""year"":""2016"",""model"":""UNDER 30 FEET"",""make"":""RV"",""type"":""RV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""750""}]","1","1"
"2023-06-20","Stamford","CT","06903","Largo","FL","33774","550","[{""id"":""0"",""year"":""2023"",""model"":""Model Y Long Range AWD"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700""}]","1","1"
"2022-11-30","Annapolis","MD","21404","Commerce Township","MI","48382","400","[{""id"":""0"",""year"":""2019"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2023-05-26","Los Angeles","CA","90016","Pulaski","TN","38478","900","[{""id"":""0"",""year"":""2007"",""model"":""IS 250"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1000""}]","1","1"
"2023-06-16","Rocklin","CA","95677","Paradise Valley","AZ","85253","600","[{""id"":""0"",""year"":""2022"",""model"":""EQS 450"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""550"",""vin"":""W1kcg2db0na010261""}]","1","1"
"2023-05-29","Carlisle","PA","17013","Oakland","CA","94602","1100","[{""id"":""0"",""year"":""2012"",""model"":""Outback"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1350""}]","1","1"
"2023-03-27","Salt Lake City","UT","84107","Akron","NY","14001","1200","[{""id"":""0"",""year"":""2022"",""model"":""Maverick Sport"",""make"":""Can Am"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1070""}]","1","1"
"2023-06-12","Brooklyn","NY","11236","Panama City Beach","FL","32407","600","[{""id"":""0"",""year"":""2010"",""model"":""328"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""750""}]","1","1"
"2023-06-02","Granger","IN","46530","Silverdale","WA","98315","1075","[{""id"":""0"",""year"":""2012"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""1305""}]","1","1"
"2023-05-19","Augusta","GA","30906","Stone Mountain","GA","30083","130","[{""id"":""0"",""year"":""1996"",""model"":""MX-5 Miata"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""150""}]","1","1"
"2023-06-22","Clayton","NC","27520","New Orleans","LA","70117","700","[{""id"":""0"",""year"":""2016"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""850""}]","1","1"
"2023-08-28","Wesley Chapel","FL","33544","Fort Worth","TX","76179","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Armada"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""750"",""id"":""""}]","1","1"
"2023-06-26","West Palm Beach","FL","33404","APOPKA","FL","32703","250","[{""id"":""0"",""year"":""2017"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""220""}]","1","0"
"2023-06-12","La Mesa","CA","91942","MINNEAPOLIS","MN","55407","1000","[{""id"":""0"",""year"":""2017"",""model"":""Gt"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2023-06-22","Lynnwood","WA","98087","Orem","UT","84058","400","[{""id"":""0"",""year"":""2012"",""model"":""Golf"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550"",""vin"":""WVWNM7AJ8CW349676""}]","1","1"
"2022-11-26","Morrisville","PA","19067","Saint Cloud","MN","56304","750","[{""id"":""0"",""year"":""2017"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900.00""}]","1","1"
"2023-06-01","Federal Way","WA","98023","Clearwater","FL","33765","1000","[{""id"":""0"",""year"":""2003"",""model"":""accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1300""}]","1","1"
