"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-10-17","Riverview","FL","33578","Jacksonville","FL","32211","200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Corolla CE"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""f5bfb538_1928_1ff9_dab9_f9d4712b5c62""}]","1","1"
"2024-10-29","STURGIS","SD","57785","Conroe","TX","77302","600","[{""id"":""0"",""year"":""2005"",""model"":""GOLDWING ABS"",""make"":""HONDA"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""750""}]","2","1"
"2024-10-12","Royston","GA","30662","Miami","FL","33161","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""725"",""id"":""2e63601a_00c7_a3fd_1f57_57abc317e71b""}]","1","0"
"2024-10-22","Arlington","TX","76006","Montclair","CA","91763","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""Suburban"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""d59083f2_8285_ee2d_3bc4_9e39e2065beb""}]","1","1"
"2024-10-22","FENTON","MI","48430","ZEPHYRHILLS","FL","33542","650","[{""id"":""0"",""year"":""2024"",""model"":""RENEGADE"",""make"":""JEEP"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","1"
"2024-10-22","Seattle","WA","98194","Los Angeles","CA","90054","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""550"",""id"":""fd347f23_16eb_5ae6_03d7_20202c0d9fd1""}]","1","1"
"2024-10-24","Mount Juliet","TN","37122","Louisville","KY","40219","200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Nx"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""200"",""id"":""d5863704_04b2_377f_7db0_90c8ae37c62f""}]","1","1"
"2024-10-28","Pueblo","CO","81005","Miami","FL","33157","2100","[{""id"":""0"",""year"":""2013"",""model"":""Jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""1100""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Pathfinder"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1100"",""id"":""9a1a2cf8_1c95_e641_cd17_effe53827089""}]","1","1"
"2024-10-17","Fort Lauderdale","FL","33314","Jacksonville","FL","32211","425","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Gray"",""year"":""2018"",""model"":""Tiguan S"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""edd7b3e1_4853_9f0f_ce30_660f007ce9b6""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":""Silver"",""year"":""2013"",""model"":""Prius C 1"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""0f64ce82_434f_1aea_187e_fd10271ee514""}]","1","1"
"2024-10-20","Ellwood City","PA","16117","Merchantville","NJ","08109","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Traverse LS"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""5cfbddf0_ccfc_2939_124c_f11b6a159cb9""}]","1","1"
"2024-10-04","Foley","AL","36535","Mason","OH","45040","475","[{""id"":""0"",""year"":""2019"",""model"":""ES 350"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""675""}]","1","1"
"2024-10-06","Vidor","TX","77662","Hastings","MN","55033","800","[{""id"":""0"",""year"":""1992"",""model"":""Fourtrax 300"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2024-09-27","Lorain","OH","44053","Miami","FL","33181","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""675"",""id"":""2c7c34f6_19a4_c5e5_0fc9_5875650b4310""}]","1","1"
"2024-10-04","Saint Joseph","MI","49085","Des Plaines","IL","60018","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Discovery Sport"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""300"",""id"":""f15a56b3_5fdc_2fc2_603d_a6c55e7e4f35""}]","1","1"
"2024-11-01","Central Point","OR","97502","Westminster","CA","92683","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Highlander"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""7e7431ee_21e5_99da_a406_4ad9b6d35679""}]","1","1"
"2024-10-24","Portland","OR","97230","Anaheim","CA","92801","2800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""773683e0_8269_ce3e_914f_ae6f9d4ba7e9""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""c86d9157_059e_79ac_6c5f_ea6bdf7e4a66""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Sienna"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""0e758d65_4c7f_d7f4_6f39_a897d3107301""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Ram 1500"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""5479fcbc_c3ae_311e_cdf4_94851cdafd1e""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""8dfb930b_dcf9_11fb_d774_ff22a0dc783d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2000"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""76e711e9_5f77_4289_3c28_f5f228381e52""}]","1","1"
"2024-10-08","Lake Worth","FL","33462","Norwich","CT","06360","500","[{""id"":""0"",""year"":""2019"",""model"":""Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2024-11-15","Arcadia","FL","34269","Sacramento","CA","95823","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Maverick"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1100"",""id"":""bc457aa8_0c8a_71ff_f56c_1ce3dc5bdd44""}]","1","1"
"2024-10-30","Haslet","TX","76052","Dayton","TX","77535","225","[{""id"":""0"",""year"":""2019"",""model"":""ROGUE"",""make"":""NISSAN"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""260""}]","1","1"
"2024-10-31","Ocala","FL","34482","Jacksonville","FL","32211","175","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Civic Sedan"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""200"",""id"":""96ccea7d_31ac_5f19_2837_9c5bf30ac9ff""}]","1","1"
"2025-02-11","Tinley Park","IL","60477","Garland","TX","75043","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Highlander"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""550"",""id"":""f25f6f96_19b7_3393_6e80_49bf932e00e1""}]","1","1"
"2024-10-24","Grove City","OH","43123","Louisville","KY","40213","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""328I"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""9c7d670c_0422_3bfb_a449_3877ba554029""}]","1","1"
"2024-10-30","Winter Springs","FL","32708","Memphis","TN","38125","400","[{""id"":""0"",""year"":""2010"",""model"":""CR-V"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""450""}]","1","1"
"2024-11-06","Ellenwood","GA","30294","Jacksonville","FL","32211","275","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Camry LE"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""325"",""id"":""b43c3f50_39b7_3a81_5a8c_ee6c6b4c6335""}]","1","1"
"2024-10-08","Clinton","IA","52732","Gilbert","AZ","85233","750","[{""id"":""0"",""year"":""2006"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""875""}]","1","1"
"2024-10-01","Yoakum","TX","77995","San Antonio","TX","78249","150","[{""id"":""0"",""year"":""2013"",""model"":""A7"",""make"":""AUDI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""250""}]","1","1"
"2024-10-07","Enumclaw","WA","98022","Laconia","NH","03246","1200","[{""id"":""0"",""year"":""2019"",""model"":""OPTIMA"",""make"":""KIA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1450""}]","1","1"
"2024-10-07","WATSEKA","IL","60970","PAHRUMP","NV","89060","1000","[{""id"":""0"",""year"":""1998"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1100""}]","1","1"
"2024-10-09","Winnetka","CA","91306","Puyallup","WA","98374","900","[{""id"":""0"",""year"":""1998"",""model"":""CORVETTE"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300""}]","1","0"
"2024-10-21","Boston","MA","02210","Marco Island","FL","34145","1200","[{""id"":""0"",""year"":""2024"",""model"":""SL-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1500""}]","2","1"
"2024-10-14","Eugene","OR","97404","Waxhaw","NC","28173","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Z4 Coupe"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1200"",""id"":""1608fe4f_708b_079e_455c_2bf8553231ea""}]","1","1"
"2024-11-04","Aliquippa","PA","15001","Harrisburg","PA","17104","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Soul"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""ed0dcc1a_c71d_0b59_236f_cadae672bd30""}]","1","1"
"2024-10-24","Rochester","NY","14620","Dallas","TX","75241","1100","[{""id"":""0"",""year"":""2009"",""model"":""TOWN CAR"",""make"":""LINCOLN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1200""}]","1","1"
"2024-10-13","Houston","TX","77074","El Segundo","CA","90245","600","[{""id"":""0"",""year"":""2014"",""model"":""Q5"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""675""}]","1","1"
"2024-12-04","Bristow","VA","20136","Orange","CA","92865","7000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Sierra"",""make"":""GMC"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1240"",""id"":""a7002899_fae2_9117_8fdd_6bcd48c24af0""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Sierra"",""make"":""GMC"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1240"",""id"":""9c02e0ef_3bcd_72c7_26fd_7c3a60b74fb4""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Ram"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1230"",""id"":""92ce9e9c_4f0c_e85b_246c_39841f2cf07d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1230"",""id"":""cb171493_fcb7_897a_f5e6_4a8e0f1bf533""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1230"",""id"":""6662995b_838a_0554_03a8_0971e6d3630a""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""1230"",""id"":""4e66b198_5b21_5ca5_a670_5af08f967746""}]","1","1"
"2024-10-18","New Philadelphia","OH","44663","Lakeside","AZ","85929","900","[{""id"":""11728485792"",""type"":""Car"",""deposit"":""150"",""total"":""1050"",""year"":""2007"",""make"":""mitsubishi"",""model"":""eclipse-spyder"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2024-09-30","Hackensack","NJ","07601","San Francisco","CA","94122","1100","[{""id"":""0"",""year"":""2014"",""model"":""Avenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1350""}]","1","1"
"2024-10-08","PONCA CITY","OK","74601","Breaux Bridge","LA","70517","400","[{""id"":""0"",""year"":""2015"",""model"":""ALTIMA"",""make"":""NISSAN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""475""}]","1","1"
"2024-09-24","Cumming","GA","30041","Palo Alto","CA","94303","800","[{""id"":""0"",""year"":""2020"",""model"":""Optima"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""875""}]","1","1"
"2024-10-17","Adamsburg","PA","15611","Jacksonville","FL","32226","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""RAM 1500"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""900"",""id"":""6e96f29d_c677_bd2b_b2b6_8a81c48677bc""}]","1","1"
"2024-12-06","West Sacramento","CA","95605","Pomona","CA","91766","1925","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""f2e26bdf_dfe8_a315_e7a5_cb0d6dadf68f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Is"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""3a887196_4f13_99a6_e4fd_171155a837f5""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""M3"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""799ca3be_4766_59b7_0291_78098c5af299""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""180f8d8e_10c5_6696_d23b_6d49dbf32968""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""2f8368fc_ea64_8ee1_7ed4_72639817ab2d""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""8fa1f9d2_0a6a_5f3a_e2dd_050a34d246a2""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""4b45e05f_0e63_00a6_62a0_b42fe052fd0a""}]","1","1"
"2024-10-01","Midland","TX","79706","Tucson","AZ","85704","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""F 150 Super Crew "",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""560"",""id"":""19905409_778d_ddab_f544_c64d907bedf1""}]","1","1"
"2024-09-27","COTULLA","TX","78014","Tucson","AZ","85704","650","[{""id"":""0"",""year"":""2019"",""model"":""2500"",""make"":""CHEVROLET"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","1"
"2024-10-30","Tifton","GA","31794","Jacksonville","FL","32211","175","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""200"",""id"":""2bde7054_46ff_59ac_53ee_7d6baf020783""}]","1","1"
"2024-10-28","Kent","WA","98031","Fremont","CA","94538","750","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""S7 1"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""750"",""id"":""a4d4201d_924d_d33b_1832_613e10447a9b""}]","1","0"
"2024-11-04","Rancho Cordova","CA","95670","Rowland Heights","CA","91748","2600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""4Runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""39c1f0fa_5d04_457c_c4f8_ad145a723c87""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""F-250"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""3fb845cb_a5ec_c283_e3c4_5c7109df7ced""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""115e42df_30ee_2422_ab15_544da5eb50d1""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Titan"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""54c83da6_f5c4_24fd_cd3f_a8dd634bfb05""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Cr-V"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""507ab64a_d129_619c_18d1_2494bae7a670""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""9a42094b_075f_3ff5_5f34_cb9920868e10""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""843c4245_5a10_d889_e1fc_a23f9c798081""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""21a1ebcf_3971_cce6_c269_dc85f2ae61da""}]","1","1"
