"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-12-01","Atlanta","GA","30344","Smithtown","NY","11787","500","[{""id"":""0"",""year"":""2022"",""model"":""kfx 90"",""make"":""kawasaki"",""type"":""Other"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600""}]","1","1"
"2023-11-27","Ocala","FL","34481","Lexington","NC","27295","325","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""400"",""id"":""bd34d6e7_6ff0_fc79_026f_6cd7d41fc20f""}]","1","1"
"2023-11-25","Orlando","FL","32822","LAKEPORT","CA","95453","650","[{""id"":""0"",""year"":""2011"",""model"":""328"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850""}]","1","1"
"2023-11-30","Missouri City","TX","77489","Flushing","NY","11355","500","[{""id"":""0"",""year"":""2011"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2023-11-28","Slidell","LA","70458","Goodlettsville","TN","37072","300","[{""id"":""0"",""year"":""2022"",""model"":""Hayabusa"",""make"":""Suzuki"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""420""}]","2","1"
"2023-12-07","Edinburg","TX","78541","Buzzards Bay","MA","02542","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Expedition"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1150"",""id"":""0d5d7269_2307_9b86_f8c3_a320c617e749""}]","1","1"
"2024-02-27","STUART","FL","34997","FREEHOLD","NJ","07728","1100","[{""id"":""0"",""year"":""2003"",""model"":""EXPLORER"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""135"",""total"":""500""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""bug convertible "",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""130"",""total"":""500"",""id"":""6edbcb48_1d97_fec0_2287_3f0a810477b7""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Xt4"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""135"",""total"":""500"",""id"":""af8bf57d_57c3_5ced_6300_9691928f2ed3""}]","1","1"
"2024-02-27","STUART","FL","34997","FREEHOLD","NJ","07728","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""promaster 2500"",""make"":""Ram"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""00"",""total"":""800"",""id"":""2c4bb835_974c_5384_3e23_1af72fe12f72""}]","1","1"
"2023-12-07","Buzzards Bay","MA","02542","Edinburg","TX","78541","1600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Transcon "",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1750"",""id"":""1c2ab9c4_7c55_2087_84f5_620241f06386""}]","1","1"
"2023-11-28","HOBART","OK","73651","MIDLOTHIAN","TX","76065","200","[{""id"":""0"",""year"":""2001"",""model"":""Ion Sedan"",""make"":""SATURN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""}]","1","1"
"2023-12-01","gastonia","NC","28052","Rincon","GA","31326","250","[{""id"":""0"",""year"":""2018"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""370"",""lot_number"":""76912793""}]","1","0"
"2023-12-06","San Diego","CA","92199","Trinity","TX","75862","500","[{""id"":""0"",""year"":""2010"",""model"":""Fury"",""make"":""Honda"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2023-11-29","La Crescenta","CA","91214","Dunkirk","MD","20754","3000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""Tacoma (long bed"",""make"":""Toyota "",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""29fa48c2_f198_9677_9803_de64627546ae""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""NX200T"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""c185b55d_615c_d1ca_d566_590f6b17bf88""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2004"",""model"":""C240"",""make"":""Mercedes"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1100"",""id"":""b4b66ef3_ffb1_7072_5269_9a68b3e9305f""}]","1","1"
"2023-12-26","Portland","OR","97223","Rancho Mirage","CA","92270","850","[{""id"":""0"",""year"":""2023"",""model"":""Model X"",""make"":""Tesla"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050""}]","1","1"
"2023-12-01","Houston","TX","77058","Fairhaven","MA","02719","500","[{""id"":""0"",""year"":""2012"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""330"",""total"":""830""}]","1","1"
"2023-12-05","Houston","TX","77045","Pompano Beach","FL","33068","475","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""75"",""total"":""550"",""id"":""f0f15374_b379_1c17_4e3f_d56a984cd62e""}]","1","1"
"2023-12-04","OAK FOREST","IL","60452","BIRMINGHAM","MI","48009","200","[{""id"":""0"",""year"":""1996"",""model"":""XJS"",""make"":""JAGUAR"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""250""}]","1","1"
"2024-01-08","GARDNER","KS","66030","Washington","DC","20035","850","[{""id"":""0"",""year"":""2022"",""model"":""ESCAPE HYBRID"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2024-10-30","Titusville","FL","32780","Riverside","CA","92508","450","[{""id"":""0"",""year"":""2010"",""model"":""Mini cooper clubman"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2023-12-11","Coram","NY","11727","Port Saint Lucie","FL","34987","1250","[{""id"":""0"",""year"":""2014"",""model"":""Super sport"",""make"":""Boston whaler"",""type"":""Boat"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1500""}]","1","1"
"2023-12-04","Puyallup","WA","98374","Dearborn","MI","48124","950","[{""id"":""0"",""year"":""2016"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1100"",""vin"":""1FABP8CF0G5212212"",""lot_number"":""37937832 ""}]","1","1"
"2023-12-01","Irving","TX","75062","Charlotte","NC","28278","400","[{""id"":""0"",""year"":""2010"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2023-11-27","FRANKLIN","TN","37064","SALEM","MA","01970","680","[{""id"":""0"",""year"":""2022"",""model"":""JETTA"",""make"":""VOLKSWAGEN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""850""}]","1","1"
"2023-12-02","Minneapolis","MN","55431","Rincon","GA","31326","525","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""675"",""id"":""0e507860_29a8_ba24_032a_a64ba309208e""}]","1","1"
"2023-12-08","Duluth","GA","30097","Seattle","WA","98101","700","[{""id"":""0"",""year"":""2022"",""model"":""Hardtop 4 Door"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2024-06-13","Houston","TX","77073","Indianapolis","IN","46201","1750","[{""id"":""0"",""year"":""2001"",""model"":""550 motorhome"",""make"":""ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""2000""}]","1","1"
"2024-08-20","Everett","MA","02149","Hollywood","FL","33023","520","[{""id"":""0"",""year"":""2023"",""model"":""Suburban"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""700""}]","1","1"
"2023-12-05","Hollywood","FL","33025","Mahopac","NY","10541","1300","[{""id"":""0"",""year"":""2016"",""model"":""Try toon pontoon"",""make"":""Bennington"",""type"":""Boat"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1600""}]","1","1"
"2023-12-04","Greensboro","NC","27455","Arlington","TX","76013","550","[{""id"":""0"",""year"":""2013"",""model"":""JX 35"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700""}]","1","1"
"2023-12-07","Needham Heights","MA","02494","Hallandale","FL","33009","750","[{""id"":""0"",""year"":""2013"",""model"":""ILX"",""make"":""Acura"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950""}]","1","1"
"2023-12-13","El Paso","TX","79936","JENKS","OK","74037","550","[{""id"":""0"",""year"":""2002"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""675""}]","1","1"
"2024-10-30","SAINT ROBERT","MO","65584","MANTECA","CA","95336","400","[{""id"":""0"",""year"":""2017"",""model"":""RC F"",""make"":""LEXUS"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""650""}]","1","1"
"2023-12-12","Grand Junction","CO","81505","Lake Dallas","TX","75065","450","[{""id"":""0"",""year"":""2022"",""model"":""TURBO R 4"",""make"":""POLARIS"",""type"":""Other"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""500""}]","1","1"
"2023-12-08","Mobile","AL","36606","Allentown","PA","18106","400","[{""id"":""0"",""year"":""2006"",""model"":""CRV"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2023-12-15","FORT CAMPBELL","KY","42223","Colorado Springs","CO","80923","1100","[{""id"":""0"",""year"":""2019"",""model"":""CHALLENGER"",""make"":""DODGE"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""600""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""650"",""id"":""bbae9093_7a63_cff2_fae1_efa08357bf3c""}]","1","1"
"2023-12-05","OZARK","AL","36360","Oklahoma City","OK","73142","650","[{""id"":""0"",""year"":""2011"",""model"":""RANGER"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2023-12-09","Willingboro","NJ","08046","West Palm Beach","FL","33413","500","[{""id"":""0"",""year"":""2014"",""model"":""Xjl"",""make"":""Jaguar"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2023-12-14","Minnetonka","MN","55345","Miami","FL","33156","600","[{""id"":""0"",""year"":""2013"",""model"":""E-350"",""make"":""Mercedes"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""225"",""total"":""825""}]","1","1"
"2023-12-02","San Diego","CA","92129","Fort Lauderdale","FL","33308","800","[{""id"":""0"",""year"":""2011"",""model"":""300C"",""make"":""MERCEDES-BENZ"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""980""}]","1","1"
"2023-12-13","Springfield","SD","57062","Rockton","IL","61072","400","[{""id"":""0"",""year"":""1974"",""model"":""golf car"",""make"":""cushman"",""type"":""Other"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2023-12-11","Bismarck","ND","58503","Lake Havasu City","AZ","86406","1150","[{""id"":""0"",""year"":""2023"",""model"":""ranger"",""make"":""Polaris"",""type"":""Other"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1550""}]","1","1"
"2024-10-30","Newport","RI","02840","Denver","CO","80249","800","[{""id"":""0"",""year"":""2015"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2024-01-20","STAFFORD","VA","22554","Ogden","UT","84405","900","[{""id"":""0"",""year"":""2014"",""model"":""SONATA"",""make"":""HYUNDAI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2023-12-12","Savannah","GA","31407","Brooklyn","NY","11236","450","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""tt"",""make"":""audi "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""600"",""id"":""3239104a_39e7_2465_2c0b_feb7ce2f336b""}]","1","1"
"2023-12-12","OCALA","FL","34481","LEXINGTON","NC","27295","325","[{""id"":""0"",""year"":""2001"",""model"":""CHEROKEE"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""400""}]","1","0"
"2023-11-22","Nampa","ID","83686","CALDWELL","ID","83605","190","[{""id"":""0"",""year"":""2021"",""model"":""Intrepid"",""make"":""Riverside"",""type"":""RV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""240""}]","1","1"
"2023-11-27","LOS ANGELES","CA","90042","DOWNERS GROVE","IL","60515","700","[{""id"":""0"",""year"":""2013"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2023-12-12","Irving","TX","75014","Temecula","CA","92592","600","[{""id"":""0"",""year"":""2017"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2023-12-13","Los Angeles","CA","90045","Oxnard","CA","93033","250","[{""id"":""0"",""year"":""1998"",""model"":""President"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""300"",""vin"":"" PHG50400314""}]","1","1"
"2024-08-20","Chambersburg","PA","17201","Garland","TX","75041","350","[{""id"":""0"",""year"":""2013"",""model"":""Voyager"",""make"":""Kawasaki"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""500""}]","2","1"
"2023-11-18","Miami","FL","33101","ASHEVILLE","NC","28801","550","[{""id"":""0"",""year"":""2016"",""model"":""F-250 SUPER DUTY"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700""}]","1","1"
"2023-12-14","Conyers","GA","30012","Torrance","CA","90505","650","[{""id"":""0"",""year"":""2019"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""700""}]","1","1"
"2023-12-14","Queen Creek","AZ","85142","Murfreesboro","TN","37128","725","[{""id"":""0"",""year"":""2017"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""875""}]","1","1"
"2023-12-18","Fargo","ND","58103","Philadelphia","PA","19111","900","[{""id"":""0"",""year"":""2010"",""model"":""Soul"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1000""}]","1","1"
"2023-12-14","Bozeman","MT","59718","Lakeland","FL","33810","900","[{""id"":""0"",""year"":""2014"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2023-12-11","San Tan Valley","AZ","85140","Thompsons Station","TN","37179","650","[{""id"":""0"",""year"":""2023"",""model"":""Encore GX"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2024-02-19","Waltham","MA","02451","Hollywood","FL","33023","650","[{""id"":""0"",""year"":""2022"",""model"":""Y"",""make"":""Tesla"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2023-12-15","Bloomington","IN","47401","Newport Beach","CA","92660","900","[{""id"":""0"",""year"":""2021"",""model"":""3"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""370"",""total"":""1270""}]","1","1"
"2024-01-09","El Sobrante","CA","94803","Killeen","TX","76549","800","[{""id"":""0"",""year"":""2014"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2023-12-14","Tupelo","MS","38804","Kansas City","KS","66101","425","[{""id"":""0"",""year"":""2008"",""model"":""Town Country"",""make"":""Chrysler"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550""}]","1","1"
"2023-12-05","HENDERSON","NV","89002","DENVER","CO","80206","250","[{""id"":""0"",""year"":""2019"",""model"":""REBEL 300"",""make"":""HONDA"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2023-12-19","Enfield","CT","06082","Parish","NY","13131","300","[{""id"":""0"",""year"":""2008"",""model"":""Dakota"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2023-12-16","Torrance","CA","90501","Federal Way","WA","98023","700","[{""id"":""0"",""year"":""2021"",""model"":""C-HR"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2023-12-18","Oakland","CA","94602","Arlington","VA","22201","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""4 Runner "",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1250"",""id"":""a3b5fe30_a555_f644_601a_78212a541c8b""}]","1","1"
"2023-12-15","Los Angeles","CA","90018","Woodbridge","VA","22193","1700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Rio"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""900"",""id"":""55178920_cd1b_b539_93e1_bff5ce7a9a5f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1966"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""900"",""id"":""8a4464d9_020e_0562_3912_87eb44f9533e""}]","1","1"
