"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-03-21","Guymon","OK","73942","Nashville","TN","37211","850","[{""id"":""0"",""year"":""1991"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","0"
"2024-04-22","Bridgeport","PA","19405","Groveport","OH","43125","350","[{""id"":""0"",""year"":""2016"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""500.00"",""lot_number"":""39063985""}]","1","1"
"2024-03-15","Ames","NE","68621","Vandalia","IL","62471","500","[{""id"":""0"",""year"":""1974"",""model"":""LTD"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""500.00""}]","1","1"
"2024-02-09","Seminole","TX","79360","Houston","TX","77020","525","[{""id"":""0"",""year"":""2013"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""175.00"",""total"":""700.00""}]","1","0"
"2023-07-05","Moss Point","MS","39563","West Warwick","RI","02893","800","[{""id"":""0"",""year"":""2014"",""model"":""MAXIMA"",""make"":""NISSAN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","1"
"2023-03-31","Miami","FL","33166","Sterling","VA","20166","475","[{""id"":""0"",""year"":""2011"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""625.00""}]","1","1"
"2024-07-09","Miami","FL","33146","Chicago","IL","60637","750","[{""id"":""0"",""year"":""2014"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850.00""}]","1","1"
"2024-03-20","Miami","FL","33125","Burlington","WA","98233","1200","[{""id"":""0"",""year"":""2014"",""model"":""Cx-5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400.00""}]","1","1"
"2025-04-05","Franklin","NH","03235","FULTON","MO","65251","1000","[{""id"":""0"",""year"":""2023"",""model"":""TERRAIN"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250.00""}]","1","1"
"2024-03-15","Des Moines","IA","50317","Hartford","CT","06105","600","[{""id"":""0"",""year"":""2014"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700""}]","1","1"
"2024-07-11","Uvalde","TX","78801","Midland","TX","79706","450","[{""id"":""0"",""year"":""2000"",""model"":""Sierra Classic 2500"",""make"":""GMC"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550.00""}]","1","1"
"2025-01-31","Titusville","FL","32796","Los Angeles","CA","90020","850","[{""id"":""0"",""year"":""2022"",""model"":""Challenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""850""}]","1","1"
"2024-01-22","Marion","IA","52302","Batavia","IL","60510","500","[{""id"":""0"",""year"":""1969"",""model"":""Chevelle"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700.00""}]","2","1"
"2025-03-28","Ponchatoula","LA","70454","Santa Cruz","CA","95060","1600","[{""id"":""0"",""year"":""2006"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1600""}]","1","1"
"2023-12-04","River Forest","IL","60305","Laguna Hills","CA","92653","725","[{""id"":""0"",""year"":""2003"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""725.00""}]","1","1"
"2023-11-30","River Forest","IL","60305","Laguna Hills","CA","92653","725","[{""id"":""0"",""year"":""2003"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""925.00""}]","1","1"
"2024-03-21","Kissimmee","FL","34758","Chicago","IL","60647","875","[{""id"":""0"",""year"":""2004"",""model"":""Pilot"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1050""}]","1","1"
"2024-06-05","Manor","TX","78653","Pine Island","NY","10969","1000","[{""id"":""0"",""year"":""2017"",""model"":""X1"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200.00"",""lot_number"":""9548956""}]","1","1"
"2024-04-22","Clearwater","FL","33756","Ranger","GA","30734","600","[{""id"":""0"",""year"":""2001"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700.00""}]","1","1"
"2024-03-26","Colorado Springs","CO","80916","Belleview","FL","34420","800","[{""id"":""0"",""year"":""2011"",""model"":""Wrangler 4 Door"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","1"
"2024-03-18","Eldridge","IA","52748","Miami","FL","33167","1000","[{""id"":""0"",""year"":""2018"",""model"":""Ram 2500"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""1200.00"",""color"":""White""}]","1","1"
"2024-03-15","Torrance","CA","90503","Jacksonville","FL","32257","600","[{""id"":""0"",""year"":""2006"",""model"":""IS"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2024-03-26","Fulshear","TX","77441","San Diego","CA","92101","700","[{""id"":""0"",""year"":""2005"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900.00""}]","1","1"
"2024-03-22","Bellingham","WA","98225","Bonita","CA","91902","800","[{""id"":""0"",""year"":""2008"",""model"":""Sebring"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""450.00"",""total"":""1250.00""}]","1","1"
"2024-03-18","Atlanta","GA","30349","Whittier","CA","90605","1500","[{""id"":""0"",""year"":""2014"",""model"":""F-250"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2004"",""model"":""Cooper"",""make"":""Mini"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""750"",""id"":""c3764205_265b_33d4_0a78_4423ab0cc15c""}]","1","1"
"2023-10-25","Saint Charles","IL","60174","Fort Myers","FL","33916","700","[{""id"":""0"",""year"":""2014"",""model"":""Acadia"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300.00"",""total"":""1000.00""}]","1","1"
"2024-03-26","Clifton Heights","PA","19018","Richmond","TX","77406","900","[{""id"":""0"",""year"":""2019"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100.00""}]","1","1"
"2024-03-27","Owens Cross Roads","AL","35763","San Tan Valley","AZ","85140","1400","[{""id"":""0"",""year"":""2018"",""model"":""Tiguan"",""make"":""Volkswagen"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1800.00""}]","2","1"
"2024-03-19","Torrance","CA","90503","Jacksonville","FL","32257","800","[{""id"":""0"",""year"":""2006"",""model"":""IS"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2024-03-11","Sebring","FL","33870","Ravenna","OH","44266","700","[{""id"":""0"",""year"":""2020"",""model"":""Rio"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850.00""}]","1","1"
"2024-03-29","Benicia","CA","94510","Ridgeville","SC","29472","1200","[{""id"":""0"",""year"":""2012"",""model"":""3"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1350.00""}]","1","1"
"2024-03-23","Long Beach","CA","90813","Orlando","FL","32832","1700","[{""id"":""0"",""year"":""2016"",""model"":""Challenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Wrangler Rubicon"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1100"",""id"":""e7fbd94c_0971_5a37_6519_f0662710e6fc""}]","1","1"
"2024-03-15","Central Square","NY","13036","Sebastian","FL","32976","700","[{""id"":""0"",""year"":""2016"",""model"":""Flex"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850.00""}]","1","1"
"2024-04-01","Richmond","VA","23234","Baltimore","MD","21215","250","[{""id"":""0"",""year"":""2013"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2024-02-28","Chowchilla","CA","93610","Humble","TX","77346","750","[{""id"":""0"",""year"":""1998"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900.00""}]","1","1"
"2023-10-20","Irving","TX","75039","Tipp City","OH","45371","1400","[{""id"":""0"",""year"":""2019"",""model"":""1500"",""make"":""CHEVROLET"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""850.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""700"",""id"":""86eb5142_8908_0ff0_1f8a_f7fc3814fa96""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Atlas"",""make"":""Volkswagen"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""300"",""total"":""800"",""id"":""572bc5a3_b2b4_30c1_286e_182dbdcb9595""}]","1","1"
"2024-03-30","Bronx","NY","10462","MANCHESTER","NH","03102","225","[{""id"":""0"",""year"":""2020"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""275.00""}]","1","1"
"2024-06-03","Fort Lauderdale","FL","33325","Richmond","VA","23223","775","[{""id"":""0"",""year"":""2013"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""875.00""}]","1","1"
"2024-05-17","Savannah","GA","31407","Canton","OH","44708","800","[{""id"":""0"",""year"":""2021"",""model"":""Kicks"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000.00""}]","1","1"
"2022-06-08","Stockton","CA","95207","Hollywood","FL","33027","1400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1550"",""id"":""26d2ebd5_4044_990c_0a2c_2cee7309f790""}]","1","1"
"2024-03-27","Elgin","IL","60120","Indianapolis","IN","46250","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""47306524"",""color"":"""",""year"":""2011"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""89710aa5_cdda_f2f4_d197_57d19a2f9b80""}]","1","1"
"2024-07-12","Oklahoma City","OK","73102","Virginia Beach","VA","23451","950","[{""id"":""0"",""year"":""2023"",""model"":""Genesis"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""225"",""total"":""1125.00""}]","1","1"
"2023-09-01","Sacramento","CA","95814","Prescott","AZ","86301","900","[{""id"":""0"",""year"":""2014"",""model"":""Tacoma 4dr Long Bed"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300.00""}]","1","1"
"2024-03-27","Laurel Springs","NC","28644","El Paso","TX","79938","1100","[{""id"":""0"",""year"":""1984"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1200.00""}]","1","1"
"2024-04-08","Clarkston","GA","30021","Clackamas","OR","97015","1400","[{""id"":""0"",""year"":""2019"",""model"":""Highlander Hybrid"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1575.00""}]","1","1"
"2024-06-21","Melbourne","FL","32904","Terryville","CT","06786","900","[{""id"":""0"",""year"":""2017"",""model"":""Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""975.00""}]","1","1"
"2024-04-03","Lumberton","NC","28358","El Cajon","CA","92019","1300","[{""id"":""0"",""year"":""2010"",""model"":""Town And Country Minivan"",""make"":""Chrysler"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1700.00""}]","1","1"
"2025-04-05","Fayetteville","GA","30214","Chandler","AZ","85225","700","[{""id"":""0"",""year"":""2010"",""model"":""300C"",""make"":""MERCEDES-BENZ"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850.00""}]","1","1"
"2024-03-12","La Feria","TX","78559","Tacoma","WA","98433","1300.00","[{""id"":""0"",""year"":""2022"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300.00"",""total"":""1600.00""}]","1","1"
"2024-03-23","Shepherdstown","WV","25443","Grand Rapids","MI","49525","500","[{""id"":""0"",""year"":""1966"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600.00""}]","1","1"
"2025-02-10","Fort Pierce","FL","34946","Hillsboro","OR","97124","1000","[{""id"":""0"",""year"":""2013"",""model"":""JETTA"",""make"":""VOLKSWAGEN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1400.00""}]","1","1"
"2024-06-08","Palm Beach Gardens","FL","33410","Kennett Square","PA","19348","700","[{""id"":""0"",""year"":""1981"",""model"":""380 Sl"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2024-02-28","Scarsdale","NY","10583","Beverly Hills","CA","90211","1300","[{""id"":""0"",""year"":""2024"",""model"":""escalade ESV"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1600.00""}]","1","1"
"2025-04-04","Palm Springs","CA","92262","Northport","AL","35473","1000","[{""id"":""0"",""year"":""2015"",""model"":""RX 350"",""make"":""LEXUS"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1300.00""}]","1","1"
"2023-02-27","Mount Vernon","NY","10552","Beverly Hills","CA","90211","1500","[{""id"":""0"",""year"":""2021"",""model"":""Escalade Esv"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1700.00""}]","1","1"
"2024-03-28","San Antonio","TX","78247","Lititz","PA","17543","750","[{""id"":""0"",""year"":""2015"",""model"":""Pilot"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900.00"",""color"":""White""}]","1","1"
"2024-03-26","Chattanooga","TN","37404","Rockville","MD","20852","250","[{""id"":""0"",""year"":""2009"",""model"":""1 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""300""}]","1","1"
"2025-04-03","Norfolk","VA","23504","Bradenton","FL","34208","650","[{""id"":""0"",""year"":""2019"",""model"":""FORTE"",""make"":""KIA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""725.00""}]","1","1"
"2024-03-29","Shelby","NC","28152","Lockwood","MO","65682","950","[{""id"":""0"",""year"":""1992"",""model"":""Ram 2500 4dr Short Bed Pickup"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1100.00""}]","1","1"
"2022-09-07","FLINT","MI","48503","CORONA","CA","92882","900","[{""id"":""0"",""year"":""2021"",""model"":""Challenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100.00""}]","1","1"
"2024-03-29","West Palm Beach","FL","33409","Katy","TX","77493","750","[{""id"":""0"",""year"":""2016"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900.00""}]","1","1"
"2024-02-19","Warren","MI","48092","Los Angeles","CA","90064","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""500"",""total"":""1400"",""id"":""9fd86f8d_3381_deb4_46b5_d3bb4d437e12""}]","1","1"
"2024-03-27","Woodbine","GA","31569","Jacksonville","NC","28540","500","[{""id"":""0"",""year"":""2014"",""model"":""Soul"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""550""}]","1","1"
"2024-05-16","Salt Lake City","UT","84128","Tucson","AZ","85719","450","[{""id"":""0"",""year"":""2023"",""model"":""Passport"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""500.00""}]","1","1"
"2024-04-10","Gainesville","GA","30507","South Burlington","VT","05403","1100","[{""id"":""0"",""year"":""2007"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""450"",""total"":""1550""}]","1","1"
"2024-01-09","DULUTH","MN","55804","Minneapolis","MN","55426","400","[{""id"":""0"",""year"":""2002"",""model"":""Van"",""make"":""Volkswagen"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""300""}]","1","1"
"2023-05-13","Salina","KS","67401","Douglasville","GA","30135","700","[{""id"":""0"",""year"":""2016"",""model"":""Forte"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300.00"",""total"":""1000.00""}]","1","1"
"2024-03-19","Catonsville","MD","21228","Renton","WA","98055","1000","[{""id"":""0"",""year"":""2016"",""model"":""Accent"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""1200.00""}]","1","1"
"2024-03-29","Margarettsville","NC","27853","Oceanside","CA","92057","950","[{""id"":""0"",""year"":""2018"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""1100.00""}]","1","1"
"2024-03-28","Hayward","CA","94541","Murrieta","CA","92562","375","[{""id"":""0"",""year"":""2014"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""375""}]","1","1"
"2024-04-16","Hodgenville","KY","42748","Yale","MI","48097","1000","[{""id"":""0"",""year"":""2006"",""model"":""Ram Pickup 2500"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1995"",""model"":""Ram Pickup 2500"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""550.00"",""id"":""e2c771b1_3f22_479b_1465_57f827eceadc""}]","1","1"
"2024-04-05","Riverview","FL","33578","Gilbert","AZ","85296","900","[{""id"":""0"",""year"":""2017"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2025-04-03","Birmingham","AL","35244","Marietta","GA","30066","200","[{""id"":""0"",""year"":""2014"",""model"":""Impreza WRX"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""325.00"",""plate"":""S00B"",""color"":""Black""}]","1","0"
"2024-04-10","Lennox","SD","57039","Miami","FL","33169","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Cc"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1050.00"",""id"":""1a078eb9_eb22_d175_aeb9_802da77083c2""}]","1","1"
"2024-04-05","San Jose","CA","95124","Los Angeles","CA","90028","350","[{""id"":""0"",""year"":""2018"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400.00""}]","1","1"
"2024-04-10","Cape May","NJ","08204","Bluffton","SC","29910","650","[{""id"":""0"",""year"":""2017"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700.00""}]","1","1"
"2025-03-30","Miami","FL","33143","LOS ANGELES","CA","90045","2000","[{""id"":""0"",""year"":""2025"",""model"":""M5"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""450"",""total"":""1500""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""Ix"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""450"",""total"":""1400"",""id"":""4851d6a3_9932_436d_8b73_0131fdd5da35""}]","1","1"
"2024-04-04","Burke","VA","22015","Canyon Country","CA","91387","1000","[{""id"":""0"",""year"":""2013"",""model"":""Highlander"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200.00""}]","1","1"
"2023-02-04","Chillicothe","OH","45601","Long Beach","CA","90804","1100","[{""id"":""0"",""year"":""2016"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400.00""}]","1","1"
"2024-03-23","Englewood","CO","80110","Surprise","AZ","85388","325","[{""id"":""0"",""year"":""2013"",""model"":""Impala"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""475.00""}]","1","1"
"2025-04-02","Montclair","NJ","07042","Harrisburg","NC","28075","400","[{""id"":""0"",""year"":""2000"",""model"":""Breeze"",""make"":""Plymouth"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-03-06","Janesville","WI","53545","Antigo","WI","54409","300","[{""id"":""0"",""year"":""1986"",""model"":""br0nco"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2024-04-10","High Point","NC","27265","Holiday","FL","34690","350","[{""id"":""0"",""year"":""2017"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""500""}]","1","1"
"2024-04-18","Quakertown","PA","18951","Port Orange","FL","32128","525","[{""id"":""0"",""year"":""2024"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""675.00""}]","1","1"
"2024-04-06","Bloomington","CA","92316","Scarsdale","NY","10583","1500","[{""id"":""0"",""year"":""2024"",""model"":""escalade ESV"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""475"",""total"":""1775.00""}]","1","1"
"2024-03-20","Mohave Valley","AZ","86440","Puyallup","WA","98375","1200","[{""id"":""0"",""year"":""2003"",""model"":""F-350 4dr Long Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1350.00""}]","1","1"
"2024-03-16","Roseville","MI","48066","Grand Prairie","TX","75052","700","[{""id"":""0"",""year"":""2021"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""775.00""}]","1","1"
"2024-12-20","Indio","CA","92201","Las Vegas","NV","89130","300","[{""id"":""0"",""year"":""2006"",""model"":""Commander"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400.00""}]","1","1"
"2025-04-05","Portland","OR","97213","Cerritos","CA","90703","450","[{""id"":""0"",""year"":""2004"",""model"":""COOPER"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2025-03-31","Salt Lake City","UT","84122","Clearwater","FL","33756","1050","[{""id"":""0"",""year"":""2021"",""model"":""RAV4 HYBRID"",""make"":""TOYOTA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1400""}]","1","1"
"2024-04-08","Holtsville","NY","11742","Hawaiian Gardens","CA","90716","1150","[{""id"":""0"",""year"":""2012"",""model"":""Pathfinder"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1450.00""}]","1","1"
"2024-03-29","Worcester","MA","01604","Lumberton","NC","28358","600","[{""id"":""0"",""year"":""2013"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700""}]","1","1"
"2024-04-06","Lumberton","NC","28358","Worcester","MA","01604","575","[{""id"":""0"",""year"":""2013"",""model"":""Rav4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""675""}]","1","1"
"2025-04-08","Valley Stream","NY","11580","Blandon","PA","19510","225","[{""id"":""0"",""year"":""2017"",""model"":""550"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""325.00""}]","1","1"
"2024-03-25","Edinburg","TX","78539","Frisco","TX","75033","275","[{""id"":""0"",""year"":""2018"",""model"":""IS"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""375.00""}]","1","1"
"2024-06-06","Jacksonville","FL","32221","Brooklyn","NY","11207","900","[{""id"":""0"",""year"":""2007"",""model"":""6 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050.00""}]","1","1"
"2024-04-09","Columbia","MO","65202","Garden Grove","CA","92843","900","[{""id"":""0"",""year"":""2019"",""model"":""Highlander"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000.00""}]","1","1"
"2024-04-08","Hales Corners","WI","53130","Antigo","WI","54409","350","[{""id"":""0"",""year"":""1957"",""model"":""fairline 500"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450""}]","1","0"
"2024-04-09","Grand Haven","MI","49417","Seguin","TX","78155","725","[{""id"":""0"",""year"":""2010"",""model"":""Jetta"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""875.00""}]","1","1"
"2024-04-10","Sacramento","CA","95825","Huntsville","TX","77340","900","[{""id"":""0"",""year"":""2011"",""model"":""Panamera"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1150.00""}]","1","1"
