"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-03-01","Weymouth","MA","02188","Davenport","FL","33896","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""180"",""total"":""880"",""id"":""74ce6e8a_0ac7_e312_26da_45505eff9bb9""}]","1","1"
"2024-02-26","Brownsville","TN","38012","San Antonio","TX","78227","850","[{""id"":""0"",""year"":""2017"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2024-02-26","Grants Pass","OR","97526","Flagstaff","AZ","86004","900","[{""id"":""0"",""year"":""2008"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2024-03-06","Sicklerville","NJ","08081","North Easton","MA","02356","275","[{""id"":""0"",""year"":""2011"",""model"":""X3"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""375""}]","1","0"
"2024-02-20","Punta Gorda","FL","33950","PLAINVIEW","NY","11803","500","[{""id"":""0"",""year"":""2019"",""model"":""EXPEDITION EL"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""670""}]","1","1"
"2023-10-18","Scranton","PA","18504","Elizabeth","NJ","07201","250","[{""id"":""0"",""year"":""2013"",""model"":""Rav4 5 Doors"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""250"",""vin"":""""}]","1","1"
"2025-02-19","Enterprise","AL","36330","San Antonio","TX","78245","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Navigator"",""make"":""lincoln"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""750"",""id"":""968cd735_2587_5f0a_93bf_e262bcfcdb77""}]","1","1"
"2024-02-27","Rio Linda","CA","95673","Waseca","MN","56093","1000","[{""id"":""0"",""year"":""2018"",""model"":""Renegade"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2024-02-24","Topeka","KS","66606","Oklahoma City","OK","73110","400","[{""id"":""0"",""year"":""2021"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""530""}]","1","1"
"2024-03-13","Sunset Beach","NC","28468","Middletown","NY","10940","450","[{""id"":""0"",""year"":""2009"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550""}]","1","1"
"2024-03-01","Pacifica","CA","94044","East Moline","IL","61244","850","[{""id"":""0"",""year"":""2009"",""model"":""Fit"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050""}]","1","1"
"2024-02-27","Anacortes","WA","98221","Knoxville","TN","37922","1300","[{""id"":""0"",""year"":""2008"",""model"":""MDX"",""make"":""Acura"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500""}]","1","1"
"2024-03-08","Akron","OH","44313","Cape Coral","FL","33993","650","[{""id"":""0"",""year"":""2011"",""model"":""Traverse"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""770""}]","1","1"
"2024-03-13","Bergenfield","NJ","07621","Los Angeles","CA","90028","900","[{""id"":""0"",""year"":""2016"",""model"":""5 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2024-02-27","Dayton","OH","45439","Atlanta","GA","30312","600","[{""id"":""0"",""year"":""1968"",""model"":""2+2"",""make"":""Jaguar"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","2","1"
"2024-03-05","Littleton","CO","80122","Philadelphia","MS","39350","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""XC90"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""800"",""id"":""7ce1492e_c986_dc48_9eb6_1aa59de6734b""}]","1","1"
"2024-02-07","Marrero","LA","70072","Orlando","FL","32811","600","[{""id"":""0"",""year"":""2015"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""375""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Nissan"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""00"",""total"":""375"",""id"":""39a88833_e0ef_8161_2f0b_1ae0e2cf2673""}]","1","1"
"2024-03-05","Riverside","CA","92504","Tucson","AZ","85755","360","[{""id"":""0"",""year"":""2021"",""model"":""Velar"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""485""}]","1","1"
"2024-03-08","Bluffton","SC","29910","Tampa","FL","33618","250","[{""id"":""0"",""year"":""2006"",""model"":""350Z"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2024-01-13","Charlotte","NC","28209","Chicago","IL","60625","360","[{""id"":""0"",""year"":""2010"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""490""}]","1","1"
"2024-03-11","Longview","TX","75601","Jackson","MS","39204","325","[{""id"":""0"",""year"":""2002"",""model"":""Q7"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""425"",""vin"":""WALGAFEXDD001294"",""lot_number"":""B-008.5""}]","1","1"
"2024-01-16","Mulberry","FL","33860","Somerset","NJ","08873","400","[{""id"":""0"",""year"":""2006"",""model"":""M"",""make"":""INFINITI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""520""}]","1","1"
"2024-03-07","Las Vegas","NV","89120","Hixson","TN","37343","2000","[{""id"":""0"",""year"":""2016"",""model"":""Terrain"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000"",""vin"":""2GKFLRE34G6185040"",""color"":""WHITE""},{""plate"":"""",""plate_state_code"":"""",""vin"":""YV4A22PLXJ1205957"",""lot_number"":"""",""color"":""BLACK"",""year"":""2018"",""model"":""XC 90"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1000"",""id"":""1255d1a4_c8d0_1068_54a6_e56bea12a0d3""}]","1","1"
"2024-02-16","Tampa","FL","33603","Post Falls","ID","83854","1050","[{""id"":""0"",""year"":""2021"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""220"",""total"":""1270""}]","1","1"
"2024-03-11","Bronx","NY","10462","CLARKSTON","GA","30021","650","[{""id"":""0"",""year"":""2024"",""model"":""HR-V"",""make"":""HONDA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""830""}]","1","1"
"2024-03-14","Le Mars","IA","51031","Royse City","TX","75189","700","[{""id"":""0"",""year"":""2015"",""model"":""RX350"",""make"":""Lexus "",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800.00"",""vin"":""2T2BK1BA3FC283812"",""color"":""Gray ""}]","1","1"
"2024-03-11","Santa Clara","CA","95050","Bellows Falls","VT","05101","1200","[{""id"":""0"",""year"":""2014"",""model"":""Fiesta"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1430""}]","1","1"
"2024-03-14","Callahan","FL","32011","Mount Sterling","KY","40353","700","[{""id"":""0"",""year"":""2006"",""model"":""Cobalt"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""830""}]","1","1"
"2023-12-08","Rockwell","NC","28138","Howell","NJ","07731","300","[{""id"":""0"",""year"":""1984"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""430"",""vin"":""1AY0787E540848"",""lot_number"":""7""}]","1","0"
"2024-02-26","San Jose","CA","95111","Santa Fe","TX","77510","800","[{""id"":""0"",""year"":""2016"",""model"":""4 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2024-03-31","Robbins","IL","60472","Grand Rapids","MI","49508","225","[{""id"":""0"",""year"":""2010"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""300""}]","1","1"
"2024-03-11","San Antonio","TX","78237","Del Rio","TX","78840","200","[{""id"":""0"",""year"":""2006"",""model"":""Expedition"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""275""}]","1","1"
"2024-03-12","Compton","CA","90220","Pflugerville","TX","78660","1200","[{""id"":""0"",""year"":""2012"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""725""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Wrangler Unlimited"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""125"",""total"":""725"",""id"":""58ffe6db_2d9d_8e55_9ec5_c594c8c8fe8b""}]","1","1"
"2024-03-07","Greenville","TX","75402","Mobile","AL","36693","450","[{""id"":""0"",""year"":""2021"",""model"":""LC 500"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""575"",""vin"":""JTHKPAAY2MA104003""}]","1","1"
"2024-02-27","Murfreesboro","TN","37129","Hialeah","FL","33018","800","[{""id"":""0"",""year"":""2023"",""model"":""CX-5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""90"",""total"":""500.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""Sportage"",""make"":""Kia "",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""90"",""total"":""480.00"",""id"":""1ad459ef_29e9_03de_d351_e8c61e5555a3""}]","1","1"
"2024-03-14","Hyattsville","MD","20784","Houston","TX","77002","1500","[{""id"":""0"",""year"":""2017"",""model"":""A4"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""800""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""gle 53"",""make"":""Mercedes Benz"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""800"",""id"":""5882d152_ba6d_1785_2562_f3361234ae3a""}]","1","1"
"2023-09-22","Indianapolis","IN","46254","Colorado Springs","CO","80925","650","[{""id"":""0"",""year"":""2009"",""model"":""CTS, CTS-V"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""820""}]","1","1"
"2024-03-11","Huntersville","NC","28078","Palm Beach Gardens","FL","33418","450","[{""id"":""0"",""year"":""2022"",""model"":""Defender"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""580.00"",""vin"":""SALEXERU0N2097189"",""color"":""Black""}]","1","1"
"2024-02-27","Brownsville","TN","38012","San Antonio","TX","78227","850","[{""id"":""0"",""year"":""2017"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2024-03-03","Perryville","MO","63775","Temecula","CA","92592","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1996"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1150"",""id"":""3745589f_5ae8_bef6_0319_0f4e3d583713""}]","1","0"
"2024-02-26","Brownsville","TN","38012","San Antonio","TX","78227","850","[{""id"":""0"",""year"":""2017"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2024-03-19","Las Vegas","NV","89108","Lincoln","NE","68522","800","[{""id"":""0"",""year"":""2016"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""160"",""total"":""960""}]","1","1"
"2024-03-06","Boise","ID","83709","Hallam","NE","68368","750","[{""id"":""0"",""year"":""1972"",""model"":""LeMans"",""make"":""Pontiac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900"",""vin"":""2D37M2P208159""}]","1","1"
"2024-03-01","Indianapolis","IN","46254","Hot Springs National Park","AR","71913","700","[{""id"":""0"",""year"":""2009"",""model"":""CTS, CTS-V"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""870""}]","1","1"
"2023-12-01","North Liberty","IA","52317","Bend","OR","97702","3200","[{""id"":""0"",""year"":""2022"",""model"":""Sprinter"",""make"":""Mercedes-Benz"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1700.00"",""vin"":""W1W8NC6Y3PT129107  W1W8NC6Y1PT140719""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Sprinter"",""make"":""Mercedes-Benz"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1700.00"",""id"":""0c8d2a56_783b_da3a_74de_a390452ecc50""}]","1","1"
"2023-11-10","Bend","OR","97702","Riverside","CA","92507","500","[{""id"":""0"",""year"":""2024"",""model"":""Sequoia"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""630""}]","1","1"
"2024-03-15","Costa Mesa","CA","92626","Cedar Park","TX","78613","1725","[{""id"":""0"",""year"":""2023"",""model"":""Gle350"",""make"":""Mercedes"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""FXLRS "",""make"":""Harley"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""09f885cb_c499_59de_4b08_5ea4bf52cc71""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""775"",""id"":""27d9bc64_1504_add1_de1d_cc91bdf9098c""}]","1","1"
"2024-02-15","Oklahoma City","OK","73129","North Little Rock","AR","72117","275","[{""id"":""0"",""year"":""2019"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""375"",""lot_number"":""81921723""}]","1","1"
"2024-03-15","Faribault","MN","55021","Jacksonville","NC","28546","1300","[{""id"":""0"",""year"":""1997"",""model"":""2500"",""make"":""CHEVROLET"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""1470""}]","1","1"
"2024-03-22","Clarendon","TX","79226","Seagoville","TX","75159","325","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Gladiator"",""make"":""Jeep"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""425"",""id"":""""}]","1","1"
"2024-02-28","San Antonio","TX","78221","Edinburg","TX","78539","300","[{""id"":""0"",""year"":""2004"",""model"":""TrailBlazer"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2024-01-26","Granite City","IL","62040","Griffith","IN","46319","300","[{""id"":""0"",""year"":""2016"",""model"":""Transit Custom"",""make"":""Forde150"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2024-03-14","Clovis","CA","93619","Wilson","TX","79381","700","[{""id"":""0"",""year"":""2015"",""model"":""MKC"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""700"",""vin"":""5LMCJ2A92FUJ18984""}]","1","1"
"2024-01-20","Milan","IL","61264","Grovetown","GA","30813","900","[{""id"":""0"",""year"":""2021"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050"",""vin"":""1GNSKTKL5MR10034""}]","1","1"
"2024-03-19","Beverly Hills","FL","34465","Fayette City","PA","15438","1700","[{""id"":""0"",""year"":""1961"",""model"":""Monterey"",""make"":""Mercury"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""900""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Ranger extended cab"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1020"",""id"":""446ab84c_f1e3_572e_d0fc_816c80e8f2ef""}]","2","1"
"2023-10-21","Trumbull","CT","06611","Missouri City","TX","77459","950","[{""id"":""0"",""year"":""2021"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""1130""}]","1","1"
"2024-03-15","Atlanta","GA","30349","Indianapolis","IN","46254","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""130"",""total"":""530"",""id"":""abec917c_b959_6098_4936_d58bd9e33c7b""}]","1","1"
"2024-03-20","Hialeah","FL","33015","Huntsville","AL","35811","650","[{""id"":""0"",""year"":""2019"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""160"",""total"":""810"",""color"":""Black"",""plate"":""DPF 6193""}]","1","1"
"2024-03-05","Norcross","GA","30093","San Diego","CA","92130","800","[{""id"":""0"",""year"":""2014"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1100""}]","1","1"
"2024-03-14","Apache Junction","AZ","85119","Polson","MT","59860","1500","[{""id"":""0"",""year"":""1930"",""model"":""Model A"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1700""}]","2","1"
"2024-02-28","Grand Junction","CO","81501","Peel","AR","72668","875","[{""id"":""0"",""year"":""1961"",""model"":""Bel Air"",""make"":""Chevy"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1075""}]","1","1"
"2024-03-07","Belcamp","MD","21017","Modesto","CA","95356","1450","[{""id"":""0"",""year"":""2022"",""model"":""Maverick"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1600""}]","1","1"
"2023-09-28","Glendale","AZ","85302","Olympia Fields","IL","60461","725","[{""id"":""0"",""year"":""2017"",""model"":""Sportage"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""925""}]","1","1"
